,X1,X2
2089,4.7383130537,55.6633608864
2090,12.6066550266,10.0332675947
2091,14.3587514732,17.2415366833
2092,21.0082359364,34.8056957392
2093,3.92494221276,19.4036315893
2094,35.741445095,4.38782706994
2095,15.7106511321,5.02239622658
2096,32.8835404353,23.8614829936
2097,3.94725120804,4.43751896068
2098,27.9689236528,15.2871115493
2099,21.8223145944,11.5470414257
2100,0.662057185348,28.6641745861
2101,9.61954331223,27.7351096744
2102,14.2364503394,3.08430803171
2103,0.905476963355,15.9347169702
2104,1.12723831861,19.2307022759
2105,22.4559959769,17.751855326
2106,12.031109593,13.4047385803
2107,16.3814449265,57.4315913199
2108,21.9789272451,12.1424117487
2109,24.6747888664,22.2058971876
2110,10.3671044444,20.2187476202
2111,10.7212373544,11.1152228978
2112,16.8204421676,15.8897479246
2113,3.8723053183,23.1530664881
2114,6.75384310724,37.1532663031
2115,3.78771675483,3.45572771721
2116,1.83511477369,10.5040967023
2117,1.73813994078,22.3325184725
2118,27.4420631155,25.0698636426
2119,28.0444679706,22.4012469939
2120,21.5415341879,27.6118000978
2121,5.84850619708,11.1948421664
2122,16.6741198213,41.2342760961
2123,6.90628208425,1.86432861924
2124,29.6509045077,28.3061187722
2125,16.6678003457,8.05285035009
2126,0.560514306482,1.74625827968
2127,0.935180666904,11.7972215136
2128,10.5225891795,3.63556988764
2129,19.3221287518,16.4314103664
2130,33.1618893848,16.5000343976
2131,18.5093187697,14.427865427
2132,36.8694125305,22.5438979979
2133,21.8232099226,22.6481789536
2134,3.09280637352,41.4195432882
2135,13.1237128656,4.1604931825
2136,9.14036302618,22.3292090374
2137,20.7545632253,5.09555117001
2138,14.437153987,7.01817197603
2139,28.8775036087,2.00305269127
2140,37.5533074,32.23341599
2141,2.22383992683,7.24132035908
2142,14.4372471384,18.3098425912
2143,16.5105840325,28.8635454763
2144,1.15425191612,18.4971193601
2145,9.23173973469,27.006588647
2146,1.25774629227,44.4465509536
2147,22.3807587167,5.7425160886
2148,4.69707713839,35.1664710076
2149,1.4008567915,1.1992750178
2150,10.5553551915,33.6977083548
2151,18.0254718921,14.4875494116
2152,31.0349254515,37.6341287172
2153,9.43074495874,6.1426559784
2154,12.6373075672,14.2026425708
2155,0.325033426056,13.3540670914
2156,17.7946498745,19.4108584589
2157,8.02138906664,45.5512391396
2158,12.0460506313,32.8054855749
2159,26.7235483888,8.29772697699
2160,38.7625808258,2.33324555552
2161,11.2802582161,18.289320524
2162,3.57782339461,10.868033651
2163,4.50095788013,31.6566509863
2164,7.30024418073,7.4939358944
2165,0.92875217344,23.7751947209
2166,0.466209794493,14.0534095949
2167,13.927771994,9.11821320563
2168,8.70407820785,23.6916788755
2169,17.7343578507,12.5182651581
2170,4.82928324254,10.1252110176
2171,20.4002889296,15.5548146918
2172,5.6840502178,0.457295953072
2173,29.5421251868,18.5866618129
2174,14.1749916166,2.31885154845
2175,14.3979669545,8.99546318951
2176,14.0098310728,2.79264999186
2177,10.4316387373,26.3853492928
2178,32.7124587952,10.6350800147
2179,2.98994450581,16.1589304449
2180,34.2582825104,46.1595109831
2181,6.50286333455,4.76634600973
2182,13.3593593992,16.9318742625
2183,5.34651271874,12.009557616
2184,9.86685465018,17.9374550416
2185,7.1259681396,0.511783251491
2186,2.83914601291,18.1059407334
2187,7.04037926227,46.2793595468
2188,2.09810938285,14.183238557
2189,3.53222210918,6.04673312899
2190,5.00051552236,33.7904928423
2191,9.24510908975,43.7856688436
2192,20.8530739787,15.2334569346
2193,7.54950148181,3.69810447301
2194,30.819338466,32.2614279454
2195,10.7849915663,25.3826797814
2196,17.9365401778,32.3864106733
2197,21.2097208275,26.890113191
2198,17.1970237581,23.8010711246
2199,4.91498119566,22.8391529657
2200,1.95013653143,19.226899054
2201,17.7471448993,39.0176835664
2202,0.183107333227,10.5951395464
2203,9.1822314321,39.6373078337
2204,9.29033249302,15.3171138898
2205,0.451093091273,3.54899902111
2206,24.7292195445,17.3003854036
2207,16.8251018563,6.29068624818
2208,0.686976969434,21.0603594602
2209,4.89021905571,2.56620764646
2210,12.0212166866,15.3171950264
2211,4.24063597774,5.06833198879
2212,16.9956755557,18.234601944
2213,16.5581708714,19.582774071
2214,19.3467588755,38.784781326
2215,28.5562864184,3.1936717839
2216,30.9399984968,23.2602940898
2217,12.6922686128,43.443072588
2218,10.8402197913,47.1820152586
2219,1.61270534105,14.248085644
2220,11.152182981,9.32396077329
2221,0.629680805922,14.5207561775
2222,25.468792668,11.2293145607
2223,9.50671064079,21.6433613901
2224,7.81149401425,8.97087137645
2225,6.79104926275,10.0682666798
2226,4.096033877,2.44927594647
2227,16.7797339322,4.97301613735
2228,8.5738578725,3.86965913932
2229,10.4142340021,35.2634380661
2230,36.4002951019,19.2546478779
2231,3.87064505686,18.2987213458
2232,8.70089285222,12.4920176819
2233,18.469240411,22.1324895537
2234,4.36481970568,7.97810392113
2235,11.3534800933,3.89925596063
2236,21.7849002403,11.4435158559
2237,8.28332111677,2.9147811469
2238,22.1140825007,11.9751586851
2239,6.69732810102,1.87190190801
2240,22.5543999679,12.3861014069
2241,10.0583705006,23.28531572
2242,30.4052772116,26.8415922527
2243,5.92369141832,7.1153149835
2244,16.215527197,37.7453594283
2245,16.0417197791,42.3846111343
2246,18.2804152477,18.1330544672
2247,3.73068302499,53.9366381306
2248,1.42229816005,4.38030783696
2249,21.4025389465,11.327205229
2250,8.14229511763,5.00613843016
2251,6.97241493554,6.95748249865
2252,22.3480867099,29.5513246782
2253,22.7601646896,21.5001800194
2254,23.6054322975,1.10310447041
2255,8.8871257159,6.2750577857
2256,36.4011160487,0.728598339927
2257,14.6650808101,13.7014388489
2258,5.26341384545,8.94306745637
2259,15.3532764628,34.7919626986
2260,9.13515362597,13.80616982
2261,45.8416684218,17.6302594902
2262,6.7394347577,13.1212920862
2263,36.3553030655,27.7386537872
2264,9.49997875781,31.1623183548
2265,42.3486705829,13.7546817038
2266,17.9834038013,51.5793814657
2267,10.9526622113,6.69859581823
2268,57.6742979154,57.6947315466
2269,21.4837786876,8.93480240686
2270,17.3460719357,28.5770360786
2271,21.8173190855,6.03023376173
2272,8.71417680295,15.8128921383
2273,15.5523439085,2.39945694054
2274,12.0101045546,48.0474018669
2275,14.9808842283,8.71591282872
2276,7.25464793254,22.9977040213
2277,22.7421464828,15.436822069
2278,3.2641063922,30.31660288
2279,9.69177849543,24.092207848
2280,11.1861961,27.6547884657
2281,18.8213630509,8.28247539379
2282,26.3537478038,33.9559238171
2283,12.333430604,10.4290932166
2284,15.6671647887,25.2049401288
2285,29.900123716,54.2960362772
2286,0.363579794382,15.1693685478
2287,3.67778412728,14.610661874
2288,28.5403103275,22.0609039379
2289,3.9242169966,27.9192440334
2290,12.4590385153,26.2549524415
2291,2.26219364537,11.8376301309
2292,25.602208173,4.26101498975
2293,18.243523898,24.1170351242
2294,14.1712398234,2.3209911905
2295,1.1261438096,46.9935733163
2296,9.1092683275,26.1073209557
2297,41.2014433569,57.97163894
2298,8.07318605143,10.7697482195
2299,8.0881420133,18.1304052778
2300,9.78475410016,19.0194644187
2301,21.4560280881,29.4294744212
2302,24.4400762706,2.09882750222
2303,7.0941258063,7.25588810344
2304,26.5718331203,20.9867488519
2305,10.1281776195,23.3336256492
2306,5.8116197621,2.3286857217
2307,17.8813919308,10.8928760467
2308,2.77760534613,0.226605959411
2309,13.4934151606,41.7189276984
2310,23.0689007273,20.8193902607
2311,10.1542008763,11.6189331826
2312,9.84649390982,6.35642745274
2313,10.2631784696,1.81626868787
2314,12.2703179334,2.88956303856
2315,22.3926457595,48.3836645209
2316,7.99683385443,8.18110642315
2317,13.6538863695,17.0636913506
2318,1.69197317271,2.28926923934
2319,1.6422740929,28.0064234861
2320,28.5251219269,30.2545947808
2321,1.55199082433,29.3725547028
2322,4.74557749323,4.54090710589
2323,7.52288340946,34.6023684362
2324,6.39075778499,0.674677471775
2325,9.79933250419,16.073525036
2326,24.6607208349,21.0913569046
2327,16.0812543494,3.39968005576
2328,38.6221740329,26.4612163557
2329,8.33004840935,10.030332165
2330,35.9226385458,9.89306986992
2331,6.88185041893,9.8429970704
2332,20.0025969788,0.836849344352
2333,17.7666835699,10.9585280615
2334,3.51687299186,22.1654419254
2335,6.05806664865,33.7203984962
2336,23.834935584,4.8177123919
2337,9.16701849628,29.9586790874
2338,22.2101000867,2.02043399913
2339,21.1970080637,27.7847304449
2340,1.44891375404,13.2352340212
2341,30.9986490942,14.5217665274
2342,4.70450360756,22.4689317682
2343,14.1887233511,14.5904436777
2344,2.96477870376,3.33657181541
2345,6.83747828196,11.1248521398
2346,23.3874958433,24.9246243749
2347,11.3203462933,35.1955902407
2348,3.04682978858,6.99023689382
2349,15.00279015,18.9939698253
2350,24.2496353531,12.3537005687
2351,22.8552823674,16.9521456096
2352,17.02872092,27.0704981396
2353,38.7309235719,10.0938334306
2354,17.3581270932,0.506004597928
2355,1.2283026956,16.2797432456
2356,8.86404311619,16.0252246992
2357,17.7237350914,15.9390906943
2358,17.4124579614,20.6555445537
2359,6.51113573595,32.7440759244
2360,4.19028822271,23.4379841144
2361,15.2529680426,2.11937975619
2362,14.6878950956,4.10661742436
2363,10.418474816,10.6333090573
2364,0.643623713862,23.7723985518
2365,33.9611985831,13.9441114644
2366,10.1808856807,14.4593969701
2367,6.70711593099,11.3982719827
2368,15.5953917869,23.6730828224
2369,44.5345274481,21.9910181161
2370,6.31688150869,2.86517681547
2371,35.6523343818,10.4658120317
2372,11.6658206076,8.2146638098
2373,2.88545154848,1.78178941418
2374,20.467782467,9.90891019329
2375,1.44810352036,33.4637004435
2376,2.43928022138,15.9729475133
2377,8.42730618202,6.65641660178
2378,11.1030630197,8.48894216016
2379,0.468330371624,3.89943129202
2380,2.01150677023,16.7953586426
2381,24.1951004111,1.23571737434
2382,16.3685172031,7.65628828918
2383,39.7667111615,3.6367614241
2384,5.07629712215,15.6706277791
2385,7.42235690035,7.72980331384
2386,3.06495206537,20.5200013292
2387,21.3340993064,13.8087445341
2388,15.3735785287,7.6621764681
2389,2.9177115812,9.97237460418
2390,32.36570407,27.8965378568
2391,4.66735639203,25.3492994043
2392,0.519018184607,19.4191776286
2393,6.24506021741,21.2450444043
2394,14.7019414984,31.1580474243
2395,13.7207100377,26.7799934433
2396,33.2793566763,31.6532534618
2397,10.3940538213,14.5109668257
2398,8.53597529136,2.62517485825
2399,36.5881260638,33.035640329
2400,6.35989906403,3.01410846671
2401,2.86255367446,13.7574216929
2402,17.5764865505,47.7425507078
2403,11.2315966464,28.2615380312
2404,1.06140017308,28.0226309853
2405,7.28729766237,29.3089954732
2406,44.5661471945,21.5668887417
2407,9.52085906829,4.02004937911
2408,27.4663710175,64.1467028636
2409,5.91573652939,34.0577447435
2410,6.14816791125,36.8418532192
2411,28.598916,4.45586957102
2412,19.0417921587,9.71076700223
2413,14.6009425994,8.05783780398
2414,65.1570912426,14.6131357379
2415,2.49844612144,9.46068067166
2416,15.2710855035,1.28505879235
2417,9.27471866023,12.1200639599
2418,18.4738464492,23.0228823965
2419,4.74326834741,2.71410719192
2420,13.3145430215,13.1202342783
2421,9.3086278321,2.03790991137
2422,14.0559287404,38.3222939186
2423,6.30583690417,0.502422409097
2424,8.41774622451,8.80002997538
2425,31.9910562791,5.55806707871
2426,14.0862376996,10.7450292392
2427,7.2592255045,5.03210931573
2428,1.41285251706,73.7177642358
2429,3.62856133548,7.5634457825
2430,28.7378569731,24.1933695997
2431,27.875963034,6.74700481759
2432,10.4637725344,1.28816604777
2433,19.6124294583,30.7356578933
2434,32.9448056148,23.8144878161
2435,14.1449395033,29.0114550067
2436,27.6979078515,18.7104572324
2437,12.7330309694,1.11902312851
2438,1.49412125018,31.9402744687
2439,10.7481578778,7.50431786604
2440,9.0075603823,33.0457609757
2441,25.5319327689,10.0712217899
2442,21.8314497348,15.2438631229
2443,20.3951991634,15.4378736941
2444,4.69715068051,30.5360508879
2445,1.62856369901,25.3808853333
2446,2.74176217043,8.29492452144
2447,11.8983848151,4.37048764891
2448,1.96331038696,6.37602386743
2449,9.77056971657,14.9590947278
2450,28.8284619198,38.5350332769
2451,30.8494672915,2.9897772257
2452,3.80018877851,0.747168820422
2453,21.2712390894,23.6533163936
2454,8.47706174798,14.5161992179
2455,12.061367004,9.22234239698
2456,3.80440908307,7.03082446492
2457,14.2942652254,7.56780954857
2458,12.2944025622,38.4961204748
2459,15.6995300726,26.8989558462
2460,10.2574326453,2.84900202914
2461,3.52810992512,11.0306206844
2462,20.7170365044,11.1521450178
2463,39.3318888782,52.0898390444
2464,4.68990421517,15.6694984009
2465,15.1016813128,11.1602490182
2466,1.95180868058,2.69747309733
2467,1.10067986258,1.58550910714
2468,28.4849175687,17.5855328841
2469,10.6033709118,13.9193836365
2470,5.73868707982,16.107333514
2471,1.75375260672,7.27313624939
2472,32.7143042802,18.8760455283
2473,7.02101945892,17.6453143363
2474,12.6357812072,6.81052403951
2475,9.80727026264,19.993073239
2476,50.3430757392,25.5897307423
2477,2.78966860188,6.34226926477
2478,20.7082058747,15.3385239303
2479,7.58380248141,24.3139877746
2480,26.5295436809,0.852531425717
2481,1.33438480575,12.7901207746
2482,16.7660163387,39.0324868621
2483,20.928396545,11.1533455505
2484,27.8231520226,41.72997104
2485,3.81215133013,39.5508163534
2486,13.7380166644,41.2297948399
2487,10.8989426554,16.1710924979
2488,4.56460830431,4.79108436374
2489,2.57260117364,24.0433910098
2490,3.29693729995,10.3573844764
2491,18.2137060194,11.5279429365
2492,1.41290397509,6.99991799874
2493,15.2878681612,38.5592822003
2494,30.8847480913,12.3806351144
2495,4.22143368934,0.0770477987987
2496,0.943423054078,2.70450830032
2497,6.97010262535,12.9043412422
2498,17.2254831648,8.78150472802
2499,28.7296603306,27.6241318244
2500,0.860024915171,11.2896115009
2501,20.7031577317,73.6320423339
2502,17.6584440225,14.4543474883
2503,37.0565261412,0.306647047476
2504,10.0996975312,11.6259253592
2505,28.6061666031,17.6294571956
2506,41.8262455514,27.6576434884
2507,24.7260783213,11.066994973
2508,1.62063049104,2.40941131811
2509,19.8008538875,4.12843487106
2510,8.97264570944,3.78962563713
2511,2.51228546461,6.4696285856
2512,14.3600615949,1.8328838991
2513,8.10650918838,14.8062643589
2514,20.2029910113,4.08708524691
2515,2.90841407995,10.0765146129
2516,7.56085078311,0.0381670177552
2517,21.099072381,3.30946315325
2518,23.9136403172,28.8041536846
2519,22.7757874143,6.23447182803
2520,8.92590835478,35.4941345462
2521,11.7011982544,7.77500409339
2522,4.92507516973,8.91799459728
2523,5.72463823385,59.9740618192
2524,10.3424936265,5.87577448341
2525,15.4354678109,12.3821721862
2526,3.05575231584,15.2096036494
2527,13.6413329119,15.0676708644
2528,3.43189593464,16.5402932968
2529,14.7365254419,19.8561665678
2530,47.4308033566,7.24290118605
2531,43.0076010568,31.5032382703
2532,11.0274286881,15.2208915827
2533,17.249790966,32.12386281
2534,12.2816332727,15.7677713966
2535,3.29278841834,4.40743116361
2536,8.99918810669,13.0197365532
2537,26.389589642,27.3770714055
2538,48.3869163338,28.4674048845
2539,32.5182829586,12.0244251308
2540,23.7390732843,11.4962153329
2541,21.9072206938,5.27511089611
2542,14.6441976847,32.1105718693
2543,34.1982957202,13.3989054425
2544,4.72929161844,9.03788138441
2545,10.3942256561,38.2955978871
2546,21.8513832317,26.271103531
2547,26.0090409553,21.929734948
2548,3.82400092741,11.6310490028
2549,30.1643441586,39.7882331188
2550,6.91533502533,16.1130675025
2551,7.60076697599,8.80695055885
2552,18.7532530584,2.7439401019
2553,7.843116101,16.2050762053
2554,7.9635996988,16.5526326411
2555,12.48491778,11.4235671649
2556,5.74007834754,32.211725952
2557,3.60540574977,7.1304984301
2558,18.7956508174,27.427082847
2559,20.7616448722,7.92852341851
2560,4.5823667644,4.30837935814
2561,0.109662618954,36.6557135267
2562,17.1938815628,3.45974758205
2563,6.11477381279,4.04166655005
2564,25.5469523268,10.7785591166
2565,49.7687926106,27.6318697756
2566,5.45131484273,5.77615548676
2567,24.6504782171,31.8349827538
2568,12.0107403898,28.2632661284
2569,1.74110651867,3.12871971878
2570,11.0220390523,30.9833430531
2571,25.2144015998,32.1971753301
2572,24.259751651,52.6202035904
2573,0.488100119615,2.37750783473
2574,16.7668722995,7.80268893863
2575,12.9101829076,31.7719703467
2576,18.5981360233,4.66330289235
2577,14.6024066719,2.06133681708
2578,17.674331052,31.1537178763
2579,10.8368021569,7.08899158496
2580,11.79633396,12.4854307268
2581,11.2046742717,9.43545158797
2582,24.7583493216,2.87104514376
2583,21.3374426049,6.96462211329
2584,4.0278554083,18.0245315978
2585,26.4341112626,4.16168037384
2586,8.59482963171,20.4035533917
2587,55.6811860063,3.97336278332
2588,35.8115751438,26.4115892329
2589,23.8417473696,16.1292664752
2590,10.6348607886,9.57498371646
2591,16.4302809851,5.43870838615
2592,18.4022224299,3.80812489136
2593,0.930785885438,2.7300270692
2594,25.4394125998,29.4905223064
2595,9.917050979,7.11688338173
2596,10.0135389407,5.67791937549
2597,0.408371610717,11.1805147293
2598,9.14267026637,3.19422832394
2599,16.678393236,19.9672888865
2600,26.3676533567,59.5546140447
2601,28.796015363,31.5280318258
2602,12.7966217683,1.34091827792
2603,4.32451656626,30.5135391942
2604,13.0193516593,21.5354639294
2605,7.54379512942,32.3752545227
2606,9.48017206227,19.3502149684
2607,18.6869988527,24.8219274694
2608,8.86930140278,35.1442815675
2609,11.1803182817,21.1520607346
2610,11.4656228276,2.38222502593
2611,23.3120375572,38.9864795878
2612,29.6437867909,12.2457523764
2613,9.7136162626,24.0350585448
2614,4.70951983831,18.1714822096
2615,47.104456466,24.1974198931
2616,44.2320458002,12.0818522112
2617,33.4121006589,52.5992881287
2618,11.6939445941,28.6252027561
2619,13.6630283331,8.39507694738
2620,22.6858686293,17.3418904683
2621,14.9487709828,12.5459184643
2622,6.96535913885,13.9208138362
2623,13.6330681653,9.63091035484
2624,3.61391492515,35.6319290715
2625,17.3823690374,1.83292268165
2626,6.90499643782,22.81482675
2627,34.0870421558,11.1366338659
2628,13.5625080427,24.0724558659
2629,30.943764893,41.6317470016
2630,5.60904488759,28.4824695624
2631,1.66766426619,6.90372205807
2632,25.7096925682,42.2386017449
2633,25.7406734622,5.59317472899
2634,27.2844198218,26.8004580695
2635,24.5747981029,33.4965127195
2636,1.70616308022,3.15675510599
2637,10.211944365,21.545484515
2638,6.09067166874,0.555319801579
2639,7.22827915161,25.0300070668
2640,24.0380455667,1.10700460551
2641,3.26619088474,3.38843104631
2642,6.9445841791,2.95400316937
2643,13.1190915389,5.60348230054
2644,5.13191784953,2.3055864688
2645,6.54094566811,11.6834964151
2646,7.83779890166,14.0728493112
2647,0.94482246365,7.23234335183
2648,3.88807086804,15.1288689963
2649,15.1278910964,30.0824659745
2650,7.91863614577,3.64675491233
2651,1.84793354068,26.7383876891
2652,10.907377805,46.5131395737
2653,14.6348005914,4.24933870913
2654,25.707901888,9.79669405432
2655,40.622022766,14.9080098351
2656,4.30655285223,45.9772794495
2657,18.8040809994,0.455774239209
2658,2.79409619353,11.7530842694
2659,20.1274348351,21.5454177777
2660,13.5934756784,1.6823726984
2661,18.2158204163,18.3100009623
2662,29.8240023889,4.5577137651
2663,11.1416291595,6.57746499627
2664,6.53679295027,59.648869908
2665,9.77783170238,15.9407826572
2666,2.59159292714,12.9612772267
2667,14.0034162718,9.00773659038
2668,24.6551811302,5.72334715858
2669,17.2179904729,17.7288571022
2670,0.483053671762,44.0549925773
2671,3.57401978931,14.9238503669
2672,3.83984137641,3.07401061888
2673,29.0189798182,14.0650111748
2674,18.9818155394,3.97565664368
2675,8.94106641287,9.28132855822
2676,26.1526579022,36.2282258134
2677,29.1239151706,27.4925251737
2678,3.48103388647,9.25812837025
2679,5.76341282894,4.65130379859
2680,5.90841901518,0.0148445346873
2681,4.62078493085,30.4815871632
2682,5.92369444541,24.5051370353
2683,20.1778851812,4.01392475974
2684,44.287209333,4.53834179397
2685,8.41585562484,21.5329482889
2686,26.9005443599,2.92963777272
2687,1.87250405351,13.7352462915
2688,30.0528547892,3.71546224702
2689,19.3186988912,3.93076701384
2690,37.3635231169,78.9442001242
2691,24.8151105329,1.50555855857
2692,1.53174420202,40.7140175841
2693,14.2821556034,3.47421268523
2694,16.3267872821,9.90978870122
2695,16.466219737,25.2930742883
2696,11.2461952276,15.0711956994
2697,12.3074366734,28.1688721313
2698,16.1511065126,1.10812052945
2699,13.4396519279,18.9876361929
2700,1.66950192224,27.2455611418
2701,6.23152469096,5.72609950424
2702,21.9425706972,0.889943636786
2703,14.6267196186,1.50873615141
2704,0.473690852574,7.88763665244
2705,11.5652491678,3.39571825445
2706,3.69541071579,21.7032620684
2707,30.4211928429,5.45302594773
2708,5.26444761495,29.1784610177
2709,8.91882164183,11.206778327
2710,31.0720957011,14.2117960003
2711,7.32521458561,17.0397364389
2712,10.4473336867,16.9281596668
2713,26.4537331599,8.19628505205
2714,13.435128861,27.3619427769
2715,32.5954511884,31.3387268836
2716,2.91008315788,1.87779740195
2717,23.7095035522,4.55118673137
2718,15.5810101945,26.66299196
2719,11.8386479455,17.6259124831
2720,18.2821738276,3.09452352534
2721,26.4729318757,38.6535350951
2722,4.34903099681,1.26611405773
2723,9.67523038062,14.6857540797
2724,27.7451556318,24.6609931705
2725,2.24012544019,2.65879177253
2726,22.598772834,42.9830270714
2727,2.13666994559,21.6327351797
2728,26.9821529671,23.3813863373
2729,0.429178829817,5.13653079393
2730,10.8358510293,44.2243777776
2731,5.83187336807,18.7147654121
2732,18.1963074651,18.3685642441
2733,4.15993998174,13.0657885532
2734,42.5177054962,11.4193332103
2735,6.04199990089,10.5696750534
2736,14.992788228,12.3639689228
2737,5.42692278012,25.3923053216
2738,10.324521936,26.7582762094
2739,5.86246785592,59.8885516903
2740,1.91811762611,34.0879256658
2741,2.42712375973,9.31028540199
2742,4.09878216082,15.2580500516
2743,3.26565649138,56.5782369263
2744,26.3084785404,28.2823128022
2745,17.2599208987,41.3003023354
2746,16.8838494636,6.49522686823
2747,37.5752748417,5.28929751141
2748,20.3004382251,2.40096714712
2749,5.35392668984,17.1775562002
2750,0.546819575494,13.2392514818
2751,8.23171289011,14.8272352073
2752,7.84115175357,32.1848765715
2753,12.2711446473,34.024045233
2754,17.8396214541,11.3490909433
2755,20.3243639579,24.7359700959
2756,24.1107059015,8.96045486865
2757,4.12127090939,17.1853310895
2758,16.7951101612,7.55005220288
2759,28.9991995658,20.5651228939
2760,3.85369326599,19.6925377362
2761,19.1667367209,9.3010175899
2762,8.63385394719,2.37623068383
2763,27.6745220202,23.7656344624
2764,7.40279177803,29.7311778097
2765,22.9423575243,14.1805431433
2766,32.2453790945,1.40776693927
2767,18.1856914912,4.33151367797
2768,15.6082559553,13.9843119184
2769,8.45762828773,3.4094443275
2770,4.33583834042,18.1206774055
2771,36.1004460021,21.6481129147
2772,23.7097814519,22.3751842571
2773,12.3471024196,7.98378205164
2774,11.8632483835,11.5297503148
2775,19.2503634132,7.90658044555
2776,1.6774818132,29.8532610269
2777,5.3872545348,7.84650164554
2778,13.9409904225,6.4422015864
2779,28.5295549561,14.831056579
2780,9.50698230582,32.0184431808
2781,26.8103883354,26.1975986088
2782,18.6614873558,41.4100852569
2783,2.03540181965,25.9234946159
2784,20.3515772054,40.3176125779
2785,10.9197401828,40.8918132398
2786,1.29287194567,25.922774909
2787,40.5619125189,22.3709435186
2788,23.1298662455,20.2657727678
2789,9.00142076244,12.043991031
2790,7.50390264413,17.9591917022
2791,7.07577115458,18.1786170402
2792,19.0243093646,18.6127918485
2793,0.751387402562,10.963993226
2794,3.01651873002,0.20101194451
2795,28.3030270113,1.11786651109
2796,3.6133398637,17.0171330396
2797,7.11551881193,2.62673589003
2798,7.21723280788,19.428346331
2799,34.7199455783,4.37350584739
2800,28.6159396411,33.5520633151
2801,13.9851611556,1.98465042427
2802,33.8972869468,22.1756336841
2803,4.06458497988,39.872014712
2804,9.90523632586,5.59258176
2805,25.777944736,37.0346361365
2806,22.2657109051,1.76085997574
2807,14.6215397599,26.1074390519
2808,4.39366138581,11.1343595101
2809,14.9401642731,15.3037200797
2810,14.4433475069,16.4146095476
2811,7.47027369983,43.8778580774
2812,10.7754298878,1.09589107733
2813,9.86904902368,6.1741881827
2814,13.5029520926,45.4246798494
2815,26.4035303591,0.371110477427
2816,21.3035529011,8.16602670578
2817,2.99552431512,8.8635333133
2818,27.9491438576,11.0746910679
2819,2.37650622234,17.3845740633
2820,43.7174923781,6.114573175
2821,13.7447961633,4.9375150039
2822,19.4033869751,4.7997413632
2823,1.37794351915,11.5912094795
2824,5.09618606195,10.6439287318
2825,1.08592745208,22.0801193188
2826,19.4015790886,4.65037643492
2827,19.4146049372,8.60005141939
2828,13.0234207086,29.3442795652
2829,6.08811642537,29.4178784835
2830,17.1033878638,20.7417845341
2831,3.11211189751,0.244499564954
2832,16.8905243752,34.5265991718
2833,26.1172468399,5.06123607649
2834,23.8081161474,13.8838615635
2835,16.7355283321,9.6108002549
2836,0.441597673596,14.6516340826
2837,8.77310429432,24.8621590898
2838,23.3117934081,27.3713087836
2839,12.5311741477,32.9695945252
2840,0.830642586631,9.72686509573
2841,8.74614118995,4.9754032735
2842,29.3081688929,0.199730531953
2843,10.2701005136,4.27976340635
2844,4.86559246969,1.1991926059
2845,26.398451181,14.7735126007
2846,12.196574187,5.80291338524
2847,3.74239448646,12.5747545231
2848,20.0991125682,14.283623394
2849,13.9772086048,27.0849242774
2850,20.6714910104,15.0399727805
2851,10.8000373509,17.6377932988
2852,7.5133753256,18.7860595664
2853,9.92328520816,8.35757343382
2854,8.91546597967,29.2176631619
2855,1.51028076809,49.8535952136
2856,11.466095066,19.8289261496
2857,9.59368483717,4.67704461814
2858,19.5598497217,15.1235649478
2859,26.0049514268,13.6959752078
2860,29.7070196661,19.5905354309
2861,10.7380248299,0.445990155766
2862,13.1624501672,26.7504054305
2863,18.7367912299,29.5030212718
2864,26.4053882566,30.0685295204
2865,17.7497925807,3.264008821
2866,10.7270073344,32.1653840277
2867,1.61415406523,4.66835522691
2868,3.22597652796,4.0756997488
2869,6.79437476627,6.80063434086
2870,19.6785009867,4.76770813324
2871,11.0048842942,34.8288630356
2872,51.9053335003,18.0146006357
2873,39.4479306026,2.71177302713
2874,3.0917835103,2.91474238756
2875,4.76890108851,3.87122777759
2876,36.5424472375,20.3290652727
2877,32.260359289,17.5072009776
2878,14.3793652674,13.6888094347
2879,4.75585756202,6.36887814763
2880,11.127538405,30.2030345172
2881,12.9267941144,18.3725558056
2882,11.7961887171,38.6121488141
2883,22.2615412646,10.3555862838
2884,7.49037274808,24.598044845
2885,57.5904506546,0.816300880285
2886,12.7972180835,16.8623022227
2887,35.0618642862,0.502025694065
2888,7.63474129421,26.4180477239
2889,12.7793758407,35.725196959
2890,17.0691431902,24.3171238855
2891,4.64119220848,9.74747198627
2892,32.1392769686,12.4294654069
2893,5.28992448015,23.2316445629
2894,22.3822550767,4.421926176
2895,16.1775873805,10.9931043345
2896,31.654928667,0.367673686592
2897,8.78551027605,11.2910324686
2898,2.31270079182,33.922595268
2899,5.14646668889,6.14793690587
2900,5.27403590283,12.233535857
2901,2.07355502122,24.6890773992
2902,28.3978900422,21.0905438276
2903,1.23958204819,4.1277901247
2904,2.81215838707,36.9738338716
2905,5.35239141633,22.1594832348
2906,32.7667679255,0.885736846322
2907,6.59544076656,11.0437628761
2908,7.40898977375,27.9217039341
2909,20.2030113547,3.85782189828
2910,20.9149804308,11.3250494947
2911,15.0680591036,3.23600216502
2912,2.64170474793,15.9735751331
2913,5.21541905821,4.78128979366
2914,9.10987579428,35.0498860091
2915,10.0412340588,25.5307964237
2916,15.1188970215,17.3709944904
2917,1.45844196132,17.6609246472
